1983-01-15,-92.19618225097656,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1984-01-15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1985-01-15,60.22228240966797,-100.0,-100.0,227.5045623779297,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1986-01-15,33.31526184082031,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1229.3663330078125,-100.0,-100.0,-100.0,-100.0,-100.0,1184.7730712890625,2618.470947265625,-100.0,-100.0,-100.0
1987-01-15,52.03466796875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1988-01-15,-33.0634765625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0
1989-01-15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1990-01-15,10.103497505187988,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,935.94189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,227.5045623779297,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0
1991-01-15,-75.059814453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,222.22222900390625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,-100.0,263.2323303222656,-100.0,-100.0,-100.0,-100.0
1992-01-15,111.95420837402344,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,1248.0946044921875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,948.6868286132812,-100.0,-100.0,-100.0
1993-01-15,50.55432891845703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,572.7095336914062,-100.0,-100.0,1932.3453369140625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,539.6573486328125,-100.0,2577.4609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1994-01-15,-91.6759262084961,-100.0,-100.0,-100.0,-100.0,232.9629669189453,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1995-01-15,-91.94444274902344,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,222.22222900390625,-100.0,-100.0
1996-01-15,-21.866802215576172,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1281.6497802734375,-100.0,-100.0,1643.6781005859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1997-01-15,86.85186767578125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1655.9202880859375,2940.693359375,-100.0,-100.0,-100.0
1998-01-15,-23.276042938232422,-100.0,-100.0,-100.0,-100.0,-100.0,250.48731994628906,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2618.470947265625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1999-01-15,-23.982666015625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0
2000-01-15,205.87841796875,-100.0,-100.0,-100.0,-100.0,1968.0731201171875,-100.0,929.4556274414062,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2301.035888671875,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0,-100.0,918.41748046875,-100.0,-100.0,-100.0,-100.0
2001-01-15,68.0261001586914,-100.0,2940.693359375,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,539.6573486328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2002-01-15,-7.164929389953613,572.7095336914062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2003-01-15,1.2260360717773438,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,908.3480834960938,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2004-01-15,19.014713287353516,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2628.54052734375,-100.0,596.1953125,-100.0,-100.0,-100.0,-100.0,1235.8526611328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2005-01-15,-16.178848266601562,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,263.2323303222656,-100.0,-100.0,-100.0,-100.0
2006-01-15,-66.7357406616211,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,908.3480834960938,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,222.22222900390625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2007-01-15,162.88156127929688,-100.0,-100.0,-100.0,1955.8309326171875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1610.123046875,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2618.470947265625,-100.0,890.1447143554688
2008-01-15,43.97910690307617,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2618.470947265625,-100.0,-100.0,-100.0,-100.0,-100.0
2009-01-15,-40.70513916015625,-100.0,572.7095336914062,626.464599609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,872.6203002929688,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2010-01-15,-66.3277359008789,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1246.8907470703125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2011-01-15,-92.19618225097656,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2012-01-15,51.23845672607422,-100.0,-100.0,1911.2376708984375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,585.4545288085938,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2013-01-15,135.08724975585938,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,263.2323303222656,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1235.8526611328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1235.8526611328125,-100.0,-100.0,-100.0,1592.5986328125,1535.2603759765625,-100.0,-100.0
2014-01-15,-7.164929389953613,-100.0,572.7095336914062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2015-01-15,-18.492923736572266,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,539.6573486328125,-100.0,1235.8526611328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,872.6203002929688,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2016-01-15,-24.144821166992188,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1541.5191650390625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1292.68798828125,-100.0,-100.0
2017-01-15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2018-01-15,61.11547088623047,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,585.4545288085938,-100.0,2940.693359375,-100.0,-100.0,-100.0,2618.470947265625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2019-01-15,112.5112533569336,-100.0,-100.0,1955.8309326171875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,263.2323303222656,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2020-01-15,-75.3784408569336,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,884.8623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2021-01-15,130.15530395507812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,2301.035888671875,-100.0,-100.0,-100.0,2628.54052734375,-100.0,-100.0,-100.0,935.94189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2022-01-15,-24.157398223876953,-100.0,-100.0,-100.0,-100.0,-100.0,884.8623046875,-100.0,-100.0,-100.0,929.4556274414062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,919.3861694335938,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2023-01-15,-35.45529556274414,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1184.7730712890625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1197.01513671875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2024-01-15,-39.28425216674805,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,935.94189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1292.68798828125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2025-01-15,-13.943496704101562,263.2323303222656,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1988.8831787109375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,539.6573486328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,250.48731994628906,-100.0,-100.0,-100.0,-100.0
2026-01-15,179.16668701171875,-100.0,-100.0,-100.0,2940.693359375,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2295.57763671875,-100.0,-100.0,-100.0,-100.0,250.48731994628906,-100.0,2940.693359375,-100.0,1604.8408203125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,222.22222900390625,-100.0,-100.0,-100.0,-100.0,-100.0
2027-01-15,103.73649597167969,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,263.2323303222656,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1292.68798828125,2940.693359375,-100.0,-100.0
2028-01-15,35.73719024658203,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,872.6203002929688,-100.0,-100.0,-100.0,-100.0,-100.0,1316.173583984375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2029-01-15,-32.03822708129883,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2618.470947265625,-100.0
2030-01-15,69.71549987792969,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0,-100.0,970.4657592773438,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0
2031-01-15,9.251489639282227,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1592.5986328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2032-01-15,167.04100036621094,-100.0,-100.0,-100.0,-100.0,575.3850708007812,1904.75146484375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,539.6573486328125,1231.5389404296875,-100.0,2940.693359375,1904.75146484375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,884.8623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2033-01-15,76.6261215209961,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,1569.1129150390625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2255.23876953125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2034-01-15,-57.685035705566406,-100.0,-100.0,-100.0,-100.0,-100.0,1592.5986328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2035-01-15,-66.7115249633789,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,919.3861694335938,-100.0,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2036-01-15,68.16255950927734,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,545.11572265625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2037-01-15,-31.918542861938477,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1937.8037109375,-100.0,-100.0,-100.0,-100.0,585.4545288085938,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2038-01-15,245.8440399169922,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,585.4545288085938,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1258.8353271484375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,2577.4609375,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,2618.470947265625
2039-01-15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2040-01-15,42.953857421875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2577.4609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2041-01-15,52.03466796875,-100.0,1592.5986328125,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,935.94189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,212.15277099609375,-100.0,-100.0,-100.0
2042-01-15,119.55833435058594,-100.0,-100.0,-100.0,1541.5191650390625,-100.0,-100.0,2940.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2940.693359375,959.4275512695312,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2043-01-15,-65.33927154541016,263.2323303222656,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,572.7095336914062,-100.0,-100.0,-100.0,250.48731994628906,-100.0,-100.0,-100.0,-100.0
2044-01-15,-5.755887031555176,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,572.7095336914062,-100.0,-100.0,-100.0,263.2323303222656,-100.0,-100.0,-100.0,2306.318115234375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,227.5045623779297
